 9996 13154.125213623047 2099.5739552799732 754.1427110540837
 9997 13155.441284179687 2099.7380024110634 754.1698980007028
 9998 13156.757354736328 2099.902428359524 754.1984238547503
 9999 13158.073425292969 2100.0666423292104 754.2257413089767
 10000 13159.38949584961 2100.2308240279753 754.2530547368822
 10001 13160.70556640625 2100.3952064324553 754.281497438005
 10002 13162.02163696289 2100.5593590206485 754.3094782291383
 10003 13163.337707519531 2100.723707573146 754.3389083897464
 10004 13164.653778076172 2100.8878374916225 754.3680903082477
 10005 13165.969848632812 2101.052165939184 754.3991841578888
 10006 13167.285919189453 2101.216472769727 754.4315547427877
 10007 13168.601989746094 2101.3807677463223 754.4649890358127
 10008 13169.918060302734 2101.5450358390812 754.4986336843134
 10009 13171.234130859375 2101.7090782347127 754.5312131611269
 10010 13172.550201416016 2101.8735035631516 754.5654514442449
 10011 13173.866271972656 2102.0376926220683 754.598553310545
 10012 13175.182342529297 2102.2018516646385 754.6311539053526
 10013 13176.498413085937 2102.365968971986 754.6630751576951
 10014 13177.814483642578 2102.530066732673 754.6944592295798
 10015 13179.130554199219 2102.6941210536933 754.7256618925722
 10016 13180.44662475586 2102.8581312235273 754.7570746517949
 10017 13181.7626953125 2103.0221315294247 754.7888755665228
 10018 13183.07876586914 2103.1860770743037 754.8210647494751
 10019 13184.394836425781 2103.349997790676 754.8535354938956
 10020 13185.710906982422 2103.513667399948 754.8855106748128
 10021 13187.026977539062 2103.677522788565 754.9189009476969
 10022 13188.343048095703 2103.8413484638303 754.9530004866388
 10023 13189.659118652344 2104.004941046019 754.9870679965862
 10024 13190.975189208984 2104.168492156294 755.0221302140181
 10025 13192.291259765625 2104.3324638871386 755.0603258962799
 10026 13193.607330322266 2104.496921509058 755.1020409028531
 10027 13194.923400878906 2104.661140324063 755.1440354807066
 10028 13196.239471435547 2104.825546663048 755.1879554893674
 10029 13197.555541992187 2104.989910549965 755.2330497078835
 10030 13198.871612548828 2105.154046749976 755.2786739360914
 10031 13200.187683105469 2105.3183751102396 755.3262957437453
 10032 13201.50375366211 2105.482474653615 755.3735927048606
 10033 13202.81982421875 2105.646779598643 755.4219964270474
 10034 13204.13589477539 2105.8108799481433 755.4692198620062
 10035 13205.451965332031 2105.975188198007 755.5167656251392
 10036 13206.768035888672 2106.1393132105104 755.5627030181151
 10037 13208.084106445312 2106.3034451136786 755.6081041379957
 10038 13209.400177001953 2106.4678169002954 755.6545047490451
 10039 13210.716247558594 2106.6320005832203 755.7007947201434
 10040 13212.032318115234 2106.796208485153 755.7482962357163
 10041 13213.348388671875 2106.960682733011 755.7978678161874
 10042 13214.664459228516 2107.124994052871 755.8473294954175
 10043 13215.980529785156 2107.289351004378 755.8972899262803
 10044 13217.296600341797 2107.4539787353346 755.9489999333106
 10045 13218.612670898437 2107.618459073873 756.0012785950863
 10046 13219.928741455078 2107.7829960532917 756.0551271914906
 10047 13221.244812011719 2107.9475915087687 756.1101177821738
 10048 13222.56088256836 2108.1124487570482 756.1666447926094
 10049 13223.876953125 2108.27715170458 756.2225636450921
 10050 13225.19302368164 2108.441708200568 756.277588811674
 10051 13226.509094238281 2108.6065089439885 756.3332938563739
 10052 13227.825164794922 2108.7713698622574 756.3886777425462
 10053 13229.141235351562 2108.936292433704 756.4436689907725
 10054 13230.457305908203 2109.1010469400953 756.4973379216694
 10055 13231.773376464844 2109.2660654828414 756.5515436385476
 10056 13233.089447021484 2109.430935990514 756.6046768567281
 10057 13234.405517578125 2109.5958572013996 756.6577385722103
 10058 13235.721588134766 2109.7610442431787 756.7118369643823
 10059 13237.037658691406 2109.926067131181 756.765220014534
 10060 13238.353729248047 2110.0911429430366 756.8188530930889
 10061 13239.669799804687 2110.2562797357254 756.8728791569255
 10062 13240.985870361328 2110.4214502393324 756.92744120264
 10063 13242.301940917969 2110.586878934215 756.9837190774028
 10064 13243.61801147461 2110.752135333283 757.0402825097464
 10065 13244.93408203125 2110.9174401709205 757.0984544503061
 10066 13246.25015258789 2111.082769252799 757.1582352119194
 10067 13247.566223144531 2111.2481319657927 757.2193034369036
 10068 13248.882293701172 2111.4137151712156 757.2819456665451
 10069 13250.198364257812 2111.5791195624897 757.3438737672908
 10070 13251.514434814453 2111.744527747563 757.4059816843479
 10071 13252.830505371094 2111.9101633689556 757.4690919050386
 10072 13254.146575927734 2112.0756110408683 757.5313808027195
 10073 13255.462646484375 2112.2410587427802 757.5934563092572
 10074 13256.778717041016 2112.406728139439 757.6558548175391
 10075 13258.094787597656 2112.5721940865932 757.7162876657893
 10076 13259.410858154297 2112.7376483795956 757.7753983105808
 10077 13260.726928710937 2112.903322766477 757.8342950729163
 10078 13262.042999267578 2113.068801860697 757.8917619664877
 10079 13263.359069824219 2113.2342833847424 757.9495870491335
 10080 13264.67514038086 2113.399964592935 758.0094513254161
 10081 13265.9912109375 2113.5654583618706 758.0696743006124
 10082 13267.30728149414 2113.730939679224 758.1310071255264
 10083 13268.623352050781 2113.8964251320417 758.1934500017932
 10084 13269.939422607422 2114.061908075911 758.2571462363699
 10085 13271.255493164062 2114.227377147106 758.321738249673
 10086 13272.571563720703 2114.392823825347 758.3868325958015
 10087 13273.887634277344 2114.558250773697 758.4520357395353
 10088 13275.203704833984 2114.7236606205647 758.516703559125
 10089 13276.519775390625 2114.8890387252713 758.5802275748713
 10090 13277.835845947266 2115.0543605815373 758.6422139013622
 10091 13279.151916503906 2115.219659944613 758.7027338467598
 10092 13280.467987060547 2115.3849097881015 758.7615365799546
 10093 13281.784057617187 2115.5503125337845 758.8191937507347
 10094 13283.100128173828 2115.7154690861007 758.8737734584558
 10095 13284.416198730469 2115.880577566132 758.9263484018742
 10096 13285.73226928711 2116.04564513149 758.9770613649442
 10097 13287.04833984375 2116.2106682504245 759.0258045097391
 10098 13288.36441040039 2116.37563268808 759.0728280506191
 10099 13289.680480957031 2116.54056079321 759.118453894503
 10100 13290.996551513672 2116.7056536188374 759.16346836421
 10101 13292.312622070312 2116.8704936166914 759.206047030314
 10102 13293.628692626953 2117.03530713343 759.2472269095672
 10103 13294.944763183594 2117.2000847862846 759.2874375405016
 10104 13296.260833740234 2117.364837268095 759.3266070097059
 10105 13297.576904296875 2117.5295777876476 759.364663373959
 10106 13298.892974853516 2117.6942913757006 759.4018930099938
 10107 13300.209045410156 2117.858986192194 759.4387974272613
 10108 13301.525115966797 2118.0236407344414 759.475842478303
 10109 13302.841186523437 2118.188279004726 759.5133149628415
 10110 13304.157257080078 2118.352887323161 759.5514659372504
 10111 13305.473327636719 2118.5174688426805 759.5901521814111
 10112 13306.78939819336 2118.6820166868205 759.6288001653232
 10113 13308.10546875 2118.8465365454667 759.6665492872198
 10114 13309.42153930664 2119.011016245664 759.7030765487544
 10115 13310.737609863281 2119.175452863733 759.7383098797234
 10116 13312.053680419922 2119.339846855234 759.7725358584846
 10117 13313.369750976562 2119.5041950032896 759.8057541952829
 10118 13314.685821533203 2119.6682753666614 759.8371425782697
 10119 13316.001892089844 2119.8325064941773 759.8685959308453
 10120 13317.317962646484 2119.9964572439916 759.89839826148
 10121 13318.634033203125 2120.160561963456 759.9283009151254
 10122 13319.950103759766 2120.3243801216744 759.9564444699307
 10123 13321.266174316406 2120.488159324282 759.9839018450074
 10124 13322.582244873047 2120.6518715904553 760.0110676976185
 10125 13323.898315429687 2120.8155230914776 760.0385881518993
 10126 13325.214385986328 2120.979117103079 760.0669300747846
 10127 13326.530456542969 2121.142670787495 760.0963091650505
 10128 13327.84652709961 2121.306139494838 760.1265102660757
 10129 13329.16259765625 2121.469554531734 760.157246302695
 10130 13330.47866821289 2121.632908841668 760.1883378408221
 10131 13331.794738769531 2121.795989657656 760.2187478871195
 10132 13333.110809326172 2121.9592122157146 760.2500477970468
 10133 13334.426879882812 2122.1223817308436 760.2809129866781
 10134 13335.742950439453 2122.2852955283697 760.3101984678902
 10135 13337.059020996094 2122.4483801847404 760.3399063479486
 10136 13338.375091552734 2122.6112295773732 760.3685733061742
 10137 13339.691162109375 2122.7740582582555 760.3973442353515
 10138 13341.007232666016 2122.9368806553075 760.4263989007688
 10139 13342.323303222656 2123.0997086037364 760.4558092872863
 10140 13343.639373779297 2123.2625476675207 760.4860069445256
 10141 13344.955444335937 2123.425407158475 760.5171359299093
 10142 13346.271514892578 2123.588307699762 760.5491245895224
 10143 13347.587585449219 2123.751237834097 760.5820450947373
 10144 13348.90365600586 2123.9142207356617 760.6161135090169
 10145 13350.2197265625 2124.0770465315913 760.6504730548594
 10146 13351.53579711914 2124.2401399379077 760.687054090984
 10147 13352.851867675781 2124.4032830625446 760.7250358394722
 10148 13354.167938232422 2124.566300749192 760.7635616281485
 10149 13355.484008789062 2124.729575950093 760.8042379506973
 10150 13356.800079345703 2124.8927188647894 760.845207129115
 10151 13358.116149902344 2125.0561513966663 760.8882194544906
 10152 13359.432220458984 2125.219441189503 760.9313812560122
 10153 13360.748291015625 2125.383023311331 760.9762267708122
 10154 13362.064361572266 2125.546692391828 761.021539232895
 10155 13363.380432128906 2125.7102355841102 761.0661738065808
 10156 13364.696502685547 2125.8740739754716 761.1118084373525
 10157 13366.012573242187 2126.0380104945074 761.1576942141463
 10158 13367.328643798828 2126.2018222268775 761.2031903197457
 10159 13368.644714355469 2126.3659238053087 761.2503708088251
 10160 13369.96078491211 2126.530116965173 761.2984509622975
 10161 13371.27685546875 2126.6943872108154 761.3472148849867
 10162 13372.59292602539 2126.858732854645 761.3961944917053
 10163 13373.908996582031 2127.0231360932275 761.444813500635
 10164 13375.225067138672 2127.1875869517734 761.4926035326889
 10165 13376.541137695312 2127.352110189446 761.5393842764971
 10166 13377.857208251953 2127.5166570937435 761.5853356493061
 10167 13379.173278808594 2127.681266214778 761.6304214316588
 10168 13380.489349365234 2127.845921021498 761.6741369459187
 10169 13381.805419921875 2128.0106252235405 761.7160854612548
 10170 13383.121490478516 2128.175398774425 761.7564467495373
 10171 13384.437561035156 2128.3402173944064 761.7955448042994
 10172 13385.753631591797 2128.505102251636 761.8339560449826
 10173 13387.069702148437 2128.670059689686 761.8721128877368
 10174 13388.385772705078 2128.835088960649 761.9103036868461
 10175 13389.701843261719 2129.000194508031 761.9484923960248
 10176 13391.01791381836 2129.165379542838 761.9868232495876
 10177 13392.333984375 2129.3306432925537 762.0256929627894
 10178 13393.65005493164 2129.4959907704674 762.0652819967479
 10179 13394.966125488281 2129.6614296050483 762.1055183976991
 10180 13396.282196044922 2129.826963644505 762.1462580448349
 10181 13397.598266601562 2129.992580624323 762.1876453573497
 10182 13398.914337158203 2130.1582957895616 762.229860876576
 10183 13400.230407714844 2130.3241033729673 762.2730130408551
 10184 13401.546478271484 2130.490002331891 762.3171742374684
 10185 13402.862548828125 2130.6557852868663 762.3611994612219
 10186 13404.178619384766 2130.8218642822307 762.4066215741129
 10187 13405.494689941406 2130.9880382978994 762.4526202176341
 10188 13406.810760498047 2131.154085313057 762.4984472681302
 10189 13408.126831054687 2131.320427804027 762.546068623712
 10190 13409.442901611328 2131.4866383850476 762.593735330577
 10191 13410.758972167969 2131.6529147536216 762.6423763158361
 10192 13412.07504272461 2131.8194761495974 762.6930288100792
 10193 13413.39111328125 2131.9858986256963 762.7445405747679
 10194 13414.70718383789 2132.153120814523 762.8012661962679
 10195 13416.023254394531 2132.3206099983744 762.8603748122129
 10196 13417.339324951172 2132.488156957958 762.9202062524206
 10197 13418.655395507812 2132.655755486309 762.9802189313955
 10198 13419.971466064453 2132.823183039575 763.0397274670182
 10199 13421.287536621094 2132.9908616220336 763.1010057342604
 10200 13422.603607177734 2133.1585784905414 763.1635852477626
 10201 13423.919677734375 2133.326120638763 763.2266724730264
 10202 13425.235748291016 2133.493900605958 763.2919635739155
 10203 13426.551818847656 2133.661724587556 763.3584843830408
 10204 13427.867889404297 2133.829559869316 763.426090588944
 10205 13429.183959960937 2133.997410578096 763.4944210486495
 10206 13430.500030517578 2134.165469630586 763.5635831468885
 10207 13431.816101074219 2134.3333288071494 763.6313026702297
 10208 13433.13217163086 2134.5011618600424 763.698698565366
 10209 13434.4482421875 2134.6692110613234 763.7668176054843
 10210 13435.76431274414 2134.8372319650152 763.8343960966706
 10211 13437.080383300781 2135.0052294069973 763.9010002077641
 10212 13438.396453857422 2135.17320274615 763.9664851774584
 10213 13439.712524414062 2135.341148689124 764.0309230999266
 10214 13441.028594970703 2135.509075208715 764.0941330224258
 10215 13442.344665527344 2135.6771786976482 764.1570170392723
 10216 13443.660736083984 2135.8450618144606 764.2178787257226
 10217 13444.976806640625 2136.013125969069 764.2788479481605
 10218 13446.292877197266 2136.1811822804893 764.3392391806562
 10219 13447.608947753906 2136.3492225017225 764.3992331214877
 10220 13448.925018310547 2136.5172516743864 764.4591913509362
 10221 13450.241088867187 2136.685495335102 764.5204140752824
 10222 13451.557159423828 2136.853510342379 764.5814583783482
 10223 13452.873229980469 2137.0217261021634 764.644129127416
 10224 13454.18930053711 2137.189719661939 764.7063685091202
 10225 13455.50537109375 2137.357901512218 764.7695472122109
 10226 13456.82144165039 2137.5260604938325 764.8321839760133
 10227 13458.137512207031 2137.6944004012843 764.8947830544972
 10228 13459.453582763672 2137.8625084032 764.955575660159
 10229 13460.769653320312 2138.030803788851 765.0164387578158
 10230 13462.085723876953 2138.1990637118215 765.0765421575494
 10231 13463.401794433594 2138.36730722265 765.136247635462
 10232 13464.717864990234 2138.5355308976027 765.1958808781125
 10233 13466.033935546875 2138.703951814028 765.2565976710439
 10234 13467.350006103516 2138.8721488045125 765.3166656599846
 10235 13468.666076660156 2139.040560771458 765.3779621175896
 10236 13469.982147216797 2139.2091832775904 765.4406319572319
 10237 13471.298217773437 2139.377579594198 765.5030153169951
 10238 13472.614288330078 2139.546197054129 765.5669895809588
 10239 13473.930358886719 2139.7145982519537 765.630568993553
 10240 13475.24642944336 2139.8832399269094 765.6955585009774
 10241 13476.5625 2140.0518878342986 765.7612006858275
 10242 13477.87857055664 2140.22035903655 765.8264845788385
 10243 13479.194641113281 2140.3890630501282 765.89292535112
 10244 13480.510711669922 2140.557615073017 765.9583196514836
 10245 13481.826782226562 2140.726218867855 766.023714814577
 10246 13483.142852783203 2140.895102298677 766.0905930560698
 10247 13484.458923339844 2141.063849573325 766.1579467828097
 10248 13485.774993896484 2141.232675875772 766.227004885353
 10249 13487.091064453125 2141.4015757910642 766.297115350771
 10250 13488.407135009766 2141.570573764254 766.3671548229379
 10251 13489.723205566406 2141.739872211134 766.4370109173849
 10252 13491.039276123047 2141.9090385757704 766.5047333908042
 10253 13492.355346679687 2142.0785060649936 766.5725258098472
 10254 13493.671417236328 2142.248048776988 766.6398480159858
 10255 13494.987487792969 2142.4176629282992 766.7063736037261
 10256 13496.30355834961 2142.5873612178615 766.7715585194292
 10257 13497.61962890625 2142.7573258086435 766.8360874656731
 10258 13498.93569946289 2142.927372840471 766.8992751185303
 10259 13500.251770019531 2143.0974711232747 766.9615926411881
 10260 13501.567840576172 2143.267651455141 767.0236201518096
 10261 13502.883911132812 2143.4378975526897 767.0856114932528
 10262 13504.199981689453 2143.608211320989 767.1474578289535
 10263 13505.516052246094 2143.7785976182517 767.2090502877336
 10264 13506.832122802734 2143.9490409735194 767.2705339359674
 10265 13508.148193359375 2144.1195446384977 767.3317998935485
 10266 13509.464263916016 2144.2901078437175 767.3925578073056
 10267 13510.780334472656 2144.460720718891 767.452444648364
 10268 13512.096405029297 2144.6313837686234 767.5110246793971
 10269 13513.412475585937 2144.8018706477864 767.566886859065
 10270 13514.728546142578 2144.9726117266336 767.6217995458762
 10271 13516.044616699219 2145.1431801794883 767.6742838704157
 10272 13517.36068725586 2145.3137826507677 767.7259681128825
 10273 13518.6767578125 2145.4844167194846 767.7772151542985
 10274 13519.99282836914 2145.6548859801914 767.826904488099
 10275 13521.308898925781 2145.825605143387 767.8764051699709
 10276 13522.624969482422 2145.9961531334556 767.924275089434
 10277 13523.941040039062 2146.166965287158 767.9731181321731
 10278 13525.257110595703 2146.3376187648327 768.0212746720474
 10279 13526.573181152344 2146.5083357737175 768.069683582335
 10280 13527.889251708984 2146.6791121186074 768.1189262640307
 10281 13529.205322265625 2146.849736070125 768.1681005255475
 10282 13530.521392822266 2147.020638599378 768.2191931396283
 10283 13531.837463378906 2147.191599389916 768.2718834299225
 10284 13533.153533935547 2147.36240160394 768.3257055648804
 10285 13534.469604492187 2147.5334772187775 768.3826102461481
 10286 13535.785675048828 2147.70437464469 768.4393027971386
 10287 13537.101745605469 2147.875530686881 768.4962794054246
 10288 13538.41781616211 2148.046516344131 768.5521714335272
 10289 13539.73388671875 2148.217755572268 768.6093290143485
 10290 13541.04995727539 2148.3887913735352 768.6657292900563
 10291 13542.366027832031 2148.5598696761176 768.7217655540211
 10292 13543.682098388672 2148.731189517604 768.7787037821175
 10293 13544.998168945312 2148.9023256196965 768.8352120612966
 10294 13546.314239501953 2149.073685515929 768.8927678740315
 10295 13547.630310058594 2149.2448609626753 768.9494210062331
 10296 13548.946380615234 2149.416064771721 769.0059646862424
 10297 13550.262451171875 2149.587281514206 769.0623625047166
 10298 13551.578521728516 2149.758533424763 769.1183597225258
 10299 13552.894592285156 2149.9297991841144 769.1732284578102
 10300 13554.210662841797 2150.101081438327 769.2262405888788
 10301 13555.526733398437 2150.272398224434 769.2774684413258
 10302 13556.842803955078 2150.4435232827086 769.3267372018478
 10303 13558.158874511719 2150.6148812200585 769.3768705113587
 10304 13559.47494506836 2150.7860502909793 769.4264641697129
 10305 13560.791015625 2150.957456885411 769.477213672443
 10306 13562.10708618164 2151.128662744229 769.5268411332362
 10307 13563.423156738281 2151.300103973484 769.5766776964304
 10308 13564.739227294922 2151.4713470986107 769.6244816029218
 10309 13566.055297851562 2151.6426064587144 769.6710820022497
 10310 13567.371368408203 2151.813878128407 769.7164421474934
 10311 13568.687438964844 2151.9851719762077 769.7607074102469
 10312 13570.003509521484 2152.1564795390972 769.8041689346816
 10313 13571.319580078125 2152.3280355996007 769.8479108572227
 10314 13572.635650634766 2152.4992035406116 769.8895543743375
 10315 13573.951721191406 2152.6706143389233 769.932352590961
 10316 13575.267791748047 2152.842055618289 769.9754762790881
 10317 13576.583862304687 2153.0135306665006 770.0185610499975
 10318 13577.899932861328 2153.1850521136575 770.0610965715023
 10319 13579.216003417969 2153.356403799369 770.102253514476
 10320 13580.53207397461 2153.5277923677413 770.1431890740866
 10321 13581.84814453125 2153.699460463758 770.1853886254142
 10322 13583.16421508789 2153.870955208641 770.2273763472741
 10323 13584.480285644531 2154.042505331118 770.270200372808
 10324 13585.796356201172 2154.214117906852 770.3140068212182
 10325 13587.112426757812 2154.385575563469 770.3580034020072
 10326 13588.428497314453 2154.5572964040566 770.4039943887395
 10327 13589.744567871094 2154.728867683143 770.449957222868
 10328 13591.060638427734 2154.900494456884 770.4966481745998
 10329 13592.376708984375 2155.072194796215 770.5441768919178
 10330 13593.692779541016 2155.243958025591 770.5923611317079
 10331 13595.008850097656 2155.415773828803 770.6406171583968
 10332 13596.324920654297 2155.5876549760082 770.6883610431412
 10333 13597.640991210937 2155.7595866940146 770.7357021576955
 10334 13598.957061767578 2155.9315945920352 770.7832974517622
 10335 13600.273132324219 2156.1036559714557 770.8315485531344
 10336 13601.58920288086 2156.2757701308573 770.8802730804648
 10337 13602.9052734375 2156.4479493673675 770.9294711502986
 10338 13604.22134399414 2156.620179568081 770.9792524224055
 10339 13605.537414550781 2156.792465271184 771.0296170378335
 10340 13606.853485107422 2156.9648017774734 771.0803460133312
 10341 13608.169555664062 2157.13718175175 771.131329865566
 10342 13609.485626220703 2157.3095931937532 771.1825686550477
 10343 13610.801696777344 2157.4820397959433 771.2340989711433
 10344 13612.117767333984 2157.654502494477 771.2860670101777
 10345 13613.433837890625 2157.8269860507507 771.3386190132312
 10346 13614.749908447266 2157.9994726823883 771.3917551150616
 10347 13616.065979003906 2158.1719648378903 771.4454754491005
 10348 13617.382049560547 2158.3444600002676 771.4995974323913
 10349 13618.698120117187 2158.5174698542255 771.5562037997784
 10350 13620.014190673828 2158.690951964448 771.6148139964298
 10351 13621.330261230469 2158.864216711816 771.6726223176972
 10352 13622.64633178711 2159.03769348522 771.7315610311416
 10353 13623.96240234375 2159.2111811650206 771.7907188993217
 10354 13625.27847290039 2159.384430955606 771.8491481295106
 10355 13626.594543457031 2159.5576735289546 771.9077600510059
 10356 13627.910614013672 2159.731130754688 771.9673928576368
 10357 13629.226684570312 2159.9043751836325 772.0261508703933
 10358 13630.542755126953 2160.0776073738675 772.0846162366953
 10359 13631.858825683594 2160.2508554974347 772.1430083353881
 10360 13633.174896240234 2160.4242988541623 772.2024213160064
 10361 13634.490966796875 2160.597544801834 772.2607765820487
 10362 13635.807037353516 2160.770799218694 772.3188756307993
 10363 13637.123107910156 2160.944058435914 772.3772306055629
 10364 13638.439178466797 2161.117114419776 772.4353327663799
 10365 13639.755249023437 2161.2904216035053 772.4947120851415
 10366 13641.071319580078 2161.4635161040514 772.5530337726904
 10367 13642.387390136719 2161.636844698148 772.6120837511761
 10368 13643.70346069336 2161.809986493138 772.6705518243106
 10369 13645.01953125 2161.9831281426136 772.7299715865788
 10370 13646.33560180664 2162.1562886482374 772.7913681949464
 10371 13647.651672363281 2162.329237296307 772.8544531160143
 10372 13648.967742919922 2162.502401921892 772.9206833470322
 10373 13650.283813476562 2162.675348567981 772.9872482031069
 10374 13651.599884033203 2162.848497922285 773.0552382339088
 10375 13652.915954589844 2163.021413227836 773.1222084209762
 10376 13654.232025146484 2163.1942998637937 773.1887038604406
 10377 13655.548095703125 2163.367183723693 773.2546512200614
 10378 13656.864166259766 2163.5400240022536 773.3201968908866
 10379 13658.180236816406 2163.7126247725814 773.3844660518286
 10380 13659.496307373047 2163.885398615467 773.4494278779451
 10381 13660.812377929687 2164.0579239066546 773.513515993533
 10382 13662.128448486328 2164.2304049411714 773.5776051426221
 10383 13663.444519042969 2164.40284480277 773.6418052314757
 10384 13664.76058959961 2164.575242534687 773.7057499035026
 10385 13666.07666015625 2164.7476062004157 773.7696589503562
 10386 13667.39273071289 2164.919934986994 773.8343384974081
 10387 13668.708801269531 2165.092229394319 773.8997520442276
 10388 13670.024871826172 2165.2644978393796 773.9654966107602
 10389 13671.340942382812 2165.4365306478925 774.030844036811
 10390 13672.657012939453 2165.6087518776466 774.0975806839998
 10391 13673.973083496094 2165.780736976912 774.1632972389707
 10392 13675.289154052734 2165.9528980329323 774.2293034718277
 10393 13676.605224609375 2166.1250411377673 774.2942112387883
 10394 13677.921295166016 2166.2969454039725 774.3565589126208
 10395 13679.237365722656 2166.469045580794 774.4182791949329
 10396 13680.553436279297 2166.6411139657684 774.4787902546614
 10397 13681.869506835937 2166.8129489686343 774.5372903154214
 10398 13683.185577392578 2166.9849823040385 774.5959322445954
 10399 13684.501647949219 2167.1567872965965 774.6532228675416
 10400 13685.81771850586 2167.3288037484553 774.7106550865144
 10401 13687.1337890625 2167.50058782434 774.7660388812095
 10402 13688.44985961914 2167.6725956342256 774.8217472912771
 10403 13689.765930175781 2167.8443878786442 774.8765073628238
 10404 13691.082000732422 2168.0161686578494 774.9314874286806
 10405 13692.398071289062 2168.1879597245406 774.9868342915424
 10406 13693.714141845703 2168.359737871087 775.0422178088025
 10407 13695.030212402344 2168.5315038857652 775.0973077425363
 10408 13696.346282958984 2168.7032537200384 775.1518471523078
 10409 13697.662353515625 2168.874975098589 775.2058726167762
 10410 13698.978424072266 2169.046455147079 775.2587294076226
 10411 13700.294494628906 2169.2181120050754 775.3126442815072
 10412 13701.610565185547 2169.3895189064082 775.3656840915779
 10413 13702.926635742187 2169.5608767572334 775.4182831437231
 10414 13704.242706298828 2169.732186846982 775.4702210641263
 10415 13705.558776855469 2169.9034549573943 775.5213141279286
 10416 13706.87484741211 2170.0744548380612 775.5706139160598
 10417 13708.19091796875 2170.2456178745705 775.6198330899961
 10418 13709.50698852539 2170.416510119475 775.6668913387923
 10419 13710.823059082031 2170.58755964429 775.7134277318553
 10420 13712.139129638672 2170.758324786784 775.7578393224226
 10421 13713.455200195312 2170.9290292370124 775.801478107338
 10422 13714.771270751953 2171.0996691697887 775.8445643126595
 10423 13716.087341308594 2171.270240744172 775.8868406265692
 10424 13717.403411865234 2171.4405309728513 775.9273219375365
 10425 13718.719482421875 2171.610959201173 775.9677941357004
 10426 13720.035552978516 2171.7811242277903 776.0062871603129
 10427 13721.351623535156 2171.9512170407924 776.043895916586
 10428 13722.667694091797 2172.121454294184 776.082193118886
 10429 13723.983764648437 2172.2914011693433 776.1200176330858
 10430 13725.299835205078 2172.4612901910354 776.1582441856943
 10431 13726.615905761719 2172.630900114789 776.1952998143664
 10432 13727.93197631836 2172.8006643767735 776.2324187856559
 10433 13729.248046875 2172.970378346548 776.2686527846216
 10434 13730.56411743164 2173.1398280513394 776.3037890473602
 10435 13731.880187988281 2173.3094319576644 776.3406062560431
 10436 13733.196258544922 2173.478786219772 776.3778338593273
 10437 13734.512329101562 2173.648312542616 776.4174417711431
 10438 13735.828399658203 2173.817773035131 776.4583719931629
 10439 13737.144470214844 2173.986991174674 776.4993089991488
 10440 13738.460540771484 2174.156376641531 776.5415970484171
 10441 13739.776611328125 2174.325499581639 776.5829723759332
 10442 13741.092681884766 2174.494787884756 776.6248524855549
 10443 13742.408752441406 2174.6640192475474 776.6661053111112
 10444 13743.724822998047 2174.833204084138 776.7069883336522
 10445 13745.040893554687 2175.0023308231957 776.7477223110213
 10446 13746.356964111328 2175.171407755554 776.7883072062359
 10447 13747.673034667969 2175.340435891319 776.8288166112394
 10448 13748.98910522461 2175.509396743643 776.8692505074508
 10449 13750.30517578125 2175.678500836928 776.910593545911
 10450 13751.62124633789 2175.847332805543 776.95128142222
 10451 13752.937316894531 2176.0163056045676 776.9933940323167
 10452 13754.253387451172 2176.1851863145634 777.0359836480669
 10453 13755.569458007812 2176.3539884786005 777.0787925580796
 10454 13756.885528564453 2176.522702211839 777.1217103091697
 10455 13758.201599121094 2176.691547930808 777.1659425917024
 10456 13759.517669677734 2176.8600960691915 777.210293912708
 10457 13760.833740234375 2177.0287909492562 777.2572127818787
 10458 13762.149810791016 2177.1971882933112 777.3052093583929
 10459 13763.465881347656 2177.3657164326496 777.35640076184
 10460 13764.781951904297 2177.534177917784 777.4098028684537
 10461 13766.098022460937 2177.7025774530052 777.4651213078658
 10462 13767.414093017578 2177.870899331571 777.5223196209522
 10463 13768.730163574219 2178.0393679376552 777.5819773642786
 10464 13770.04623413086 2178.2075353262935 777.6422361317859
 10465 13771.3623046875 2178.375614475373 777.7044126500075
 10466 13772.67837524414 2178.543611918313 777.7679542540625
 10467 13773.994445800781 2178.7115045701407 777.8313126566553
 10468 13775.310516357422 2178.8792902108143 777.8932341780962
 10469 13776.626586914062 2179.0469584520474 777.9536448068981
 10470 13777.942657470703 2179.2142801138234 778.0120020425519
 10471 13779.258728027344 2179.381702813445 778.0704595366947
 10472 13780.574798583984 2179.5487785547243 778.1273058073232
 10473 13781.890869140625 2179.7157337886083 778.183746771045
 10474 13783.206939697266 2179.882556266765 778.2396348027148
 10475 13784.523010253906 2180.0494424524272 778.2954012351332
 10476 13785.839080810547 2180.215971691247 778.3487442755752
 10477 13787.155151367187 2180.3823430137895 778.4002425577369
 10478 13788.471221923828 2180.548552805394 778.4500432707749
 10479 13789.787292480469 2180.714612933002 778.4983674350733
 10480 13791.10336303711 2180.880505912383 778.5452516165612
 10481 13792.41943359375 2181.046020096359 778.5900059458617
 10482 13793.73550415039 2181.211612470738 778.6347104339144
 10483 13795.051574707031 2181.3770441788683 778.6787122528946
 10484 13796.367645263672 2181.54211586688 778.7209526421082
 10485 13797.683715820312 2181.707268277308 778.7632163499052
 10486 13798.999786376953 2181.872054571371 778.8037182267718
 10487 13800.315856933594 2182.036719397321 778.8434428383327
